Date,Open,High,Low,Close,Index
2026-01-02,,,,60.76,Edelweiss Balanced Advantage Fund
2026-01-05,,,,60.62,Edelweiss Balanced Advantage Fund
2026-01-06,,,,60.65,Edelweiss Balanced Advantage Fund
2026-01-07,,,,60.68,Edelweiss Balanced Advantage Fund
2026-01-08,,,,60.04,Edelweiss Balanced Advantage Fund
2026-01-09,,,,59.57,Edelweiss Balanced Advantage Fund
2026-01-12,,,,59.7,Edelweiss Balanced Advantage Fund
2026-01-13,,,,59.66,Edelweiss Balanced Advantage Fund
2026-01-14,,,,59.7,Edelweiss Balanced Advantage Fund
2026-01-16,,,,59.7,Edelweiss Balanced Advantage Fund
2026-01-19,,,,59.6,Edelweiss Balanced Advantage Fund
2026-01-20,,,,58.81,Edelweiss Balanced Advantage Fund
2026-01-21,,,,58.61,Edelweiss Balanced Advantage Fund
2026-01-22,,,,58.9,Edelweiss Balanced Advantage Fund
2026-01-23,,,,58.56,Edelweiss Balanced Advantage Fund
2026-01-27,,,,58.73,Edelweiss Balanced Advantage Fund
2026-01-28,,,,59.17,Edelweiss Balanced Advantage Fund
2026-01-29,,,,59.26,Edelweiss Balanced Advantage Fund
2026-01-30,,,,59.14,Edelweiss Balanced Advantage Fund
2026-02-02,,,,58.72,Edelweiss Balanced Advantage Fund
2026-02-03,,,,59.66,Edelweiss Balanced Advantage Fund
2026-02-04,,,,59.9,Edelweiss Balanced Advantage Fund
2026-02-05,,,,59.68,Edelweiss Balanced Advantage Fund
2026-02-06,,,,59.76,Edelweiss Balanced Advantage Fund
2026-02-09,,,,60.2,Edelweiss Balanced Advantage Fund
2026-02-10,,,,60.29,Edelweiss Balanced Advantage Fund
2026-02-11,,,,60.42,Edelweiss Balanced Advantage Fund
2026-02-12,,,,60.32,Edelweiss Balanced Advantage Fund
2026-02-13,,,,59.74,Edelweiss Balanced Advantage Fund
2026-02-16,,,,59.96,Edelweiss Balanced Advantage Fund
2026-02-17,,,,60.12,Edelweiss Balanced Advantage Fund
2026-02-18,,,,60.35,Edelweiss Balanced Advantage Fund
2026-02-19,,,,59.84,Edelweiss Balanced Advantage Fund
2026-02-20,,,,59.99,Edelweiss Balanced Advantage Fund
2026-02-23,,,,60.01,Edelweiss Balanced Advantage Fund
2026-02-24,,,,59.74,Edelweiss Balanced Advantage Fund
2026-02-25,,,,59.94,Edelweiss Balanced Advantage Fund
2026-02-26,,,,60.05,Edelweiss Balanced Advantage Fund
2026-02-27,,,,59.61,Edelweiss Balanced Advantage Fund
2026-03-02,,,,59.14,Edelweiss Balanced Advantage Fund
2026-03-04,,,,58.46,Edelweiss Balanced Advantage Fund
2026-03-05,,,,58.93,Edelweiss Balanced Advantage Fund
2026-03-06,,,,58.59,Edelweiss Balanced Advantage Fund
2026-03-09,,,,57.84,Edelweiss Balanced Advantage Fund
2026-03-10,,,,58.34,Edelweiss Balanced Advantage Fund
2026-03-11,,,,57.82,Edelweiss Balanced Advantage Fund
2026-03-12,,,,57.48,Edelweiss Balanced Advantage Fund
2026-03-13,,,,56.66,Edelweiss Balanced Advantage Fund
2026-03-16,,,,56.85,Edelweiss Balanced Advantage Fund
2026-03-17,,,,57.18,Edelweiss Balanced Advantage Fund
2026-03-18,,,,57.67,Edelweiss Balanced Advantage Fund
2026-03-19,,,,56.56,Edelweiss Balanced Advantage Fund
2026-03-20,,,,56.79,Edelweiss Balanced Advantage Fund
2026-03-23,,,,55.82,Edelweiss Balanced Advantage Fund
2026-03-24,,,,56.57,Edelweiss Balanced Advantage Fund
2026-03-25,,,,57.32,Edelweiss Balanced Advantage Fund
2026-03-27,,,,56.64,Edelweiss Balanced Advantage Fund
2026-03-30,,,,55.89,Edelweiss Balanced Advantage Fund
2026-03-31,,,,55.9,Edelweiss Balanced Advantage Fund
2026-04-01,,,,56.53,Edelweiss Balanced Advantage Fund
2026-04-02,,,,56.52,Edelweiss Balanced Advantage Fund
2026-04-06,,,,56.93,Edelweiss Balanced Advantage Fund
2026-04-07,,,,57.12,Edelweiss Balanced Advantage Fund
2026-04-08,,,,58.52,Edelweiss Balanced Advantage Fund
2026-04-09,,,,58.39,Edelweiss Balanced Advantage Fund
2026-04-10,,,,58.89,Edelweiss Balanced Advantage Fund
2026-04-13,,,,58.58,Edelweiss Balanced Advantage Fund
2026-04-15,,,,59.19,Edelweiss Balanced Advantage Fund
2026-04-16,,,,59.23,Edelweiss Balanced Advantage Fund
2026-04-17,,,,59.56,Edelweiss Balanced Advantage Fund
2026-04-20,,,,59.59,Edelweiss Balanced Advantage Fund
2026-04-21,,,,59.85,Edelweiss Balanced Advantage Fund
2026-04-22,,,,59.6,Edelweiss Balanced Advantage Fund
2026-04-23,,,,59.24,Edelweiss Balanced Advantage Fund
2026-04-24,,,,58.78,Edelweiss Balanced Advantage Fund
2026-04-27,,,,59.24,Edelweiss Balanced Advantage Fund
2026-04-28,,,,59.16,Edelweiss Balanced Advantage Fund
2026-04-29,,,,59.41,Edelweiss Balanced Advantage Fund
2026-04-30,,,,59.05,Edelweiss Balanced Advantage Fund
2026-05-04,,,,59.2,Edelweiss Balanced Advantage Fund
2026-05-05,,,,59.25,Edelweiss Balanced Advantage Fund
2026-05-06,,,,59.78,Edelweiss Balanced Advantage Fund
2026-05-07,,,,60.01,Edelweiss Balanced Advantage Fund
2026-05-08,,,,59.85,Edelweiss Balanced Advantage Fund
2026-05-11,,,,59.32,Edelweiss Balanced Advantage Fund
2026-05-12,,,,58.48,Edelweiss Balanced Advantage Fund
2026-05-13,,,,58.66,Edelweiss Balanced Advantage Fund
2026-05-14,,,,58.93,Edelweiss Balanced Advantage Fund
2026-05-15,,,,58.81,Edelweiss Balanced Advantage Fund
2026-05-18,,,,58.63,Edelweiss Balanced Advantage Fund
2026-05-19,,,,58.8,Edelweiss Balanced Advantage Fund
2026-05-20,,,,58.94,Edelweiss Balanced Advantage Fund
2026-05-21,,,,58.95,Edelweiss Balanced Advantage Fund
2026-05-22,,,,59.09,Edelweiss Balanced Advantage Fund
2026-05-25,,,,59.57,Edelweiss Balanced Advantage Fund
2026-05-26,,,,59.54,Edelweiss Balanced Advantage Fund
2026-05-27,,,,59.65,Edelweiss Balanced Advantage Fund
2026-05-29,,,,59.16,Edelweiss Balanced Advantage Fund
2026-06-01,,,,58.75,Edelweiss Balanced Advantage Fund
2026-06-02,,,,58.88,Edelweiss Balanced Advantage Fund
2026-06-03,,,,58.74,Edelweiss Balanced Advantage Fund
2026-06-04,,,,58.81,Edelweiss Balanced Advantage Fund
2026-06-05,,,,58.8,Edelweiss Balanced Advantage Fund
2026-06-08,,,,58.32,Edelweiss Balanced Advantage Fund
2026-06-09,,,,58.69,Edelweiss Balanced Advantage Fund
2026-06-10,,,,58.42,Edelweiss Balanced Advantage Fund
2026-06-11,,,,58.19,Edelweiss Balanced Advantage Fund
2026-06-12,,,,58.95,Edelweiss Balanced Advantage Fund
2026-06-15,,,,59.57,Edelweiss Balanced Advantage Fund
2026-06-16,,,,59.72,Edelweiss Balanced Advantage Fund
2026-06-17,,,,60.01,Edelweiss Balanced Advantage Fund
2026-06-18,,,,60.09,Edelweiss Balanced Advantage Fund
2026-06-19,,,,60.05,Edelweiss Balanced Advantage Fund
2026-06-22,,,,60.23,Edelweiss Balanced Advantage Fund
2026-06-23,,,,59.74,Edelweiss Balanced Advantage Fund
2026-06-24,,,,60.01,Edelweiss Balanced Advantage Fund
2026-06-25,,,,59.99,Edelweiss Balanced Advantage Fund
2026-06-29,,,,59.84,Edelweiss Balanced Advantage Fund
2026-06-30,,,,59.85,Edelweiss Balanced Advantage Fund
2026-07-01,,,,59.98,Edelweiss Balanced Advantage Fund
2026-07-02,,,,60.32,Edelweiss Balanced Advantage Fund
2026-07-03,,,,60.28,Edelweiss Balanced Advantage Fund
2026-07-06,,,,60.53,Edelweiss Balanced Advantage Fund
2026-07-07,,,,60.42,Edelweiss Balanced Advantage Fund
2026-07-08,,,,59.8,Edelweiss Balanced Advantage Fund
2026-07-09,,,,60.04,Edelweiss Balanced Advantage Fund
2026-07-10,,,,60.52,Edelweiss Balanced Advantage Fund
2026-07-13,,,,60.55,Edelweiss Balanced Advantage Fund
2026-07-14,,,,60.28,Edelweiss Balanced Advantage Fund
2026-07-15,,,,60.41,Edelweiss Balanced Advantage Fund
2026-07-16,,,,60.32,Edelweiss Balanced Advantage Fund
2026-07-17,,,,60.47,Edelweiss Balanced Advantage Fund
2026-07-20,,,,60.57,Edelweiss Balanced Advantage Fund
2026-07-21,,,,60.72,Edelweiss Balanced Advantage Fund
2026-07-22,,,,60.36,Edelweiss Balanced Advantage Fund
2026-07-23,,,,60.11,Edelweiss Balanced Advantage Fund
2026-07-24,,,,59.99,Edelweiss Balanced Advantage Fund
2026-07-27,,,,60.42,Edelweiss Balanced Advantage Fund
2026-07-28,,,,60.42,Edelweiss Balanced Advantage Fund
2026-07-29,,,,60.88,Edelweiss Balanced Advantage Fund
2026-07-30,,,,61.04,Edelweiss Balanced Advantage Fund
2026-07-31,,,,61.29,Edelweiss Balanced Advantage Fund
2026-08-03,,,,61.93,Edelweiss Balanced Advantage Fund
2026-08-04,,,,61.81,Edelweiss Balanced Advantage Fund
2026-08-05,,,,61.96,Edelweiss Balanced Advantage Fund
2026-08-06,,,,61.96,Edelweiss Balanced Advantage Fund
2026-08-07,,,,61.96,Edelweiss Balanced Advantage Fund
2026-08-10,,,,62.07,Edelweiss Balanced Advantage Fund
2026-08-11,,,,62.01,Edelweiss Balanced Advantage Fund
2026-08-12,,,,62.07,Edelweiss Balanced Advantage Fund
2026-08-13,,,,61.98,Edelweiss Balanced Advantage Fund
2026-08-14,,,,61.82,Edelweiss Balanced Advantage Fund
2026-08-17,,,,61.8,Edelweiss Balanced Advantage Fund
2026-08-18,,,,61.68,Edelweiss Balanced Advantage Fund
2026-08-19,,,,61.57,Edelweiss Balanced Advantage Fund
2026-08-20,,,,61.81,Edelweiss Balanced Advantage Fund
2026-08-21,,,,61.85,Edelweiss Balanced Advantage Fund
2026-08-24,,,,61.89,Edelweiss Balanced Advantage Fund
2026-08-25,,,,62.09,Edelweiss Balanced Advantage Fund
2026-08-26,,,,62.0,Edelweiss Balanced Advantage Fund
2026-08-27,,,,61.93,Edelweiss Balanced Advantage Fund
2026-08-28,,,,62.08,Edelweiss Balanced Advantage Fund
2026-08-31,,,,62.14,Edelweiss Balanced Advantage Fund
2026-09-01,,,,61.86,Edelweiss Balanced Advantage Fund
2026-09-02,,,,61.63,Edelweiss Balanced Advantage Fund
2026-09-03,,,,61.66,Edelweiss Balanced Advantage Fund
2026-09-04,,,,61.58,Edelweiss Balanced Advantage Fund
2026-09-07,,,,61.46,Edelweiss Balanced Advantage Fund
2026-09-08,,,,61.47,Edelweiss Balanced Advantage Fund
2026-09-09,,,,61.2,Edelweiss Balanced Advantage Fund
2026-09-10,,,,61.22,Edelweiss Balanced Advantage Fund
2026-09-11,,,,61.05,Edelweiss Balanced Advantage Fund
2026-09-15,,,,60.27,Edelweiss Balanced Advantage Fund
2026-09-16,,,,60.27,Edelweiss Balanced Advantage Fund
2026-09-17,,,,60.45,Edelweiss Balanced Advantage Fund
